0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.003173828125 0.0151824951171875 0.0280609130859375 0.0282135009765625 0.024658203125 0.02313232421875 0.03204345703125 0.02850341796875 0.0 saving the data

-0.003204345703125 -0.04168701171875 -0.0284881591796875 -0.0275726318359375 -0.031341552734375 -0.0335235595703125 -0.0223541259765625 -0.0253448486328125 0.0 saving the data

0.0147857666015625 -0.10784912109375 -0.0955963134765625 -0.0957489013671875 -0.1004638671875 -0.102386474609375 -0.091522216796875 -0.09539794921875 0.0 saving the data

0.0445404052734375 -0.13427734375 -0.123687744140625 -0.1258544921875 -0.1328887939453125 -0.136993408203125 -0.1273345947265625 -0.1332855224609375 0.0 saving the data

0.0239715576171875 -0.159454345703125 -0.151031494140625 -0.1559600830078125 -0.1661224365234375 -0.1713714599609375 -0.1634063720703125 -0.1721954345703125 0.0 saving the data

0.015228271484375 -0.1562957763671875 -0.14971923828125 -0.157867431640625 -0.1716156005859375 -0.178741455078125 -0.1741485595703125 -0.187774658203125 0.0 saving the data

0.0177154541015625 -0.1139373779296875 -0.1082763671875 -0.1181640625 -0.1332855224609375 -0.1416015625 -0.1387481689453125 -0.1546173095703125 0.0 saving the data

-0.0194244384765625 -0.06060791015625 -0.0553436279296875 -0.0643768310546875 -0.079376220703125 -0.0869903564453125 -0.0837554931640625 -0.0974884033203125 0.0 saving the data

0.0283050537109375 0.03277587890625 0.0359954833984375 0.025299072265625 0.0093841552734375 -0.0010833740234375 0.0017547607421875 -0.0142059326171875 0.0 saving the data

0.0051422119140625 0.126861572265625 0.130859375 0.1203765869140625 0.1048736572265625 0.0952301025390625 0.0964813232421875 0.0811309814453125 0.0 saving the data

0.0180816650390625 0.1517486572265625 0.15618896484375 0.1467437744140625 0.13226318359375 0.1224212646484375 0.1243743896484375 0.11151123046875 0.0 saving the data

0.01434326171875 0.1751556396484375 0.1821136474609375 0.1739654541015625 0.1609954833984375 0.1526336669921875 0.1573028564453125 0.14398193359375 0.0 saving the data

-0.0330963134765625 0.1638336181640625 0.1768341064453125 0.16961669921875 0.1598358154296875 0.1526947021484375 0.1573486328125 0.147216796875 0.0 saving the data

-0.0201568603515625 0.190887451171875 0.2060546875 0.2035064697265625 0.1981353759765625 0.1947784423828125 0.2010650634765625 0.1949462890625 0.0 saving the data

0.0001068115234375 0.1392059326171875 0.150146484375 0.1484832763671875 0.143768310546875 0.1401214599609375 0.1475372314453125 0.1432342529296875 0.0 saving the data

0.0257110595703125 0.0513916015625 0.0662078857421875 0.0675201416015625 0.0652618408203125 0.06512451171875 0.074676513671875 0.0729522705078125 0.0 saving the data

0.001220703125 -0.0366668701171875 -0.02264404296875 -0.0216522216796875 -0.023345947265625 -0.0248565673828125 -0.0132904052734375 -0.0148468017578125 0.0 saving the data

0.0156402587890625 -0.0967864990234375 -0.0851287841796875 -0.0859375 -0.0903167724609375 -0.0930023193359375 -0.0827178955078125 -0.0863800048828125 0.0 saving the data

-0.0045623779296875 -0.1607666015625 -0.1503143310546875 -0.1515350341796875 -0.157684326171875 -0.1604461669921875 -0.1502838134765625 -0.1556549072265625 0.0 saving the data

0.0118255615234375 -0.1412506103515625 -0.1335906982421875 -0.1395416259765625 -0.1503143310546875 -0.1561737060546875 -0.1493072509765625 -0.158905029296875 0.0 saving the data

0.02691650390625 -0.1136474609375 -0.10748291015625 -0.1155242919921875 -0.1283721923828125 -0.13580322265625 -0.1315460205078125 -0.1444091796875 0.0 saving the data

0.0064239501953125 -0.1357574462890625 -0.13079833984375 -0.1408843994140625 -0.1568756103515625 -0.166107177734375 -0.1627960205078125 -0.1783599853515625 0.0 saving the data

0.0427703857421875 -0.05206298828125 -0.0472564697265625 -0.0562896728515625 -0.0734100341796875 -0.0827789306640625 -0.0796966552734375 -0.0946197509765625 0.0 saving the data

0.024169921875 0.0607147216796875 0.0648345947265625 0.0552520751953125 0.0400238037109375 0.029876708984375 0.0327301025390625 0.017669677734375 0.0 saving the data

-0.0076751708984375 0.1134033203125 0.1209869384765625 0.1110992431640625 0.0956573486328125 0.0861053466796875 0.088287353515625 0.0738677978515625 0.0 saving the data

-0.0259857177734375 0.145782470703125 0.1546478271484375 0.14520263671875 0.1320343017578125 0.1228179931640625 0.12615966796875 0.1124114990234375 0.0 saving the data

0.03045654296875 0.2287139892578125 0.2362060546875 0.2288055419921875 0.2182769775390625 0.2091522216796875 0.213104248046875 0.20220947265625 0.0 saving the data

0.0076751708984375 0.1976318359375 0.207794189453125 0.203338623046875 0.1960906982421875 0.1900482177734375 0.196258544921875 0.1893463134765625 0.0 saving the data

0.0105133056640625 0.15789794921875 0.1711883544921875 0.171783447265625 0.1677703857421875 0.164825439453125 0.174072265625 0.170501708984375 0.0 start_threshold

0.0260772705078125 0.0760498046875 0.0896759033203125 0.0904998779296875 0.0883026123046875 0.086395263671875 0.096527099609375 0.094085693359375 0.0 start_threshold

0.010711669921875 -0.01776123046875 -0.0032196044921875 0.00042724609375 -0.00079345703125 -0.0011444091796875 0.0102691650390625 0.0109405517578125 0.0 start_threshold

0.0193939208984375 -0.1435089111328125 -0.128082275390625 -0.1251678466796875 -0.126190185546875 -0.1256256103515625 -0.1121673583984375 -0.1114654541015625 0.0 start_threshold

0.0302276611328125 -0.2270965576171875 -0.2133331298828125 -0.212890625 -0.2168731689453125 -0.217987060546875 -0.205230712890625 -0.2081146240234375 0.0 start_threshold

0.010894775390625 -0.2529144287109375 -0.244537353515625 -0.2489471435546875 -0.2586212158203125 -0.2623748779296875 -0.2536163330078125 -0.2619476318359375 0.0 open

0.019775390625 -0.220489501953125 -0.2159271240234375 -0.225372314453125 -0.2407684326171875 -0.2495269775390625 -0.2458343505859375 -0.2609710693359375 0.0 open

0.0225677490234375 -0.151031494140625 -0.1474761962890625 -0.15716552734375 -0.1741180419921875 -0.1837615966796875 -0.18084716796875 -0.1964569091796875 0.0 open

0.02923583984375 -0.0810546875 -0.0765533447265625 -0.0861358642578125 -0.1022491455078125 -0.1112060546875 -0.1078338623046875 -0.1228179931640625 0.0 open

0.0049591064453125 -0.0029144287109375 1.52587890625e-05 -0.0110626220703125 -0.0284576416015625 -0.0383758544921875 -0.0367889404296875 -0.0524139404296875 0.0 open

0.025390625 0.06591796875 0.0695037841796875 0.0586395263671875 0.0410308837890625 0.0317840576171875 0.03302001953125 0.01812744140625 0.0 open

0.0194549560546875 0.1324462890625 0.137115478515625 0.1273040771484375 0.11016845703125 0.1013336181640625 0.1025543212890625 0.0870819091796875 0.0 open

0.00152587890625 0.1928253173828125 0.1983795166015625 0.1875457763671875 0.1724395751953125 0.1624603271484375 0.1638641357421875 0.1494598388671875 0.0 open

-0.0090179443359375 0.213470458984375 0.2271881103515625 0.2211151123046875 0.2115631103515625 0.203887939453125 0.20806884765625 0.1973419189453125 0.0 open

0.0063629150390625 0.2129974365234375 0.22320556640625 0.221221923828125 0.2132110595703125 0.2079620361328125 0.2140655517578125 0.2071075439453125 0.0 open

-0.00225830078125 0.1450042724609375 0.1614227294921875 0.1615142822265625 0.1596832275390625 0.1571502685546875 0.1666717529296875 0.16375732421875 0.0 closed

0.0180206298828125 0.07415771484375 0.0893096923828125 0.09185791015625 0.0923309326171875 0.0913848876953125 0.1029815673828125 0.102386474609375 0.0 closed

0.019805908203125 -0.0401153564453125 -0.0237274169921875 -0.01983642578125 -0.0201873779296875 -0.0194549560546875 -0.0060272216796875 -0.005767822265625 0.0 closed

0.0128631591796875 -0.1257476806640625 -0.111236572265625 -0.1091766357421875 -0.1112060546875 -0.1117401123046875 -0.0991668701171875 -0.1001739501953125 0.0 closed

0.0166168212890625 -0.213531494140625 -0.2012786865234375 -0.2012786865234375 -0.2058258056640625 -0.2078399658203125 -0.195770263671875 -0.19921875 0.0 closed

0.0081787109375 -0.23974609375 -0.2319183349609375 -0.2376861572265625 -0.2488861083984375 -0.253662109375 -0.2464141845703125 -0.2560882568359375 0.0 closed

0.0294036865234375 -0.1735687255859375 -0.168121337890625 -0.1767120361328125 -0.190887451171875 -0.198822021484375 -0.1941070556640625 -0.20770263671875 0.0 closed

0.0202484130859375 -0.1177520751953125 -0.112884521484375 -0.1219635009765625 -0.1380157470703125 -0.1467742919921875 -0.1440582275390625 -0.1590118408203125 0.0 closed

0.0290985107421875 -0.0599212646484375 -0.0555419921875 -0.0651397705078125 -0.0798797607421875 -0.0891876220703125 -0.0850067138671875 -0.0989532470703125 0.0 closed

0.0233612060546875 0.0324859619140625 0.0360870361328125 0.0266876220703125 0.0093841552734375 -0.000457763671875 0.0023956298828125 -0.012908935546875 0.0 closed

0.012481689453125 0.0971527099609375 0.101593017578125 0.0912322998046875 0.0755615234375 0.06573486328125 0.0689544677734375 0.05438232421875 0.0 closed

0.011993408203125 0.1729278564453125 0.1767120361328125 0.166961669921875 0.151519775390625 0.1422882080078125 0.1450347900390625 0.13031005859375 0.0 closed

0.0078887939453125 0.2018585205078125 0.2100372314453125 0.2015228271484375 0.1895599365234375 0.1814422607421875 0.185577392578125 0.173797607421875 0.0 closed

0.0030517578125 0.1974029541015625 0.2065582275390625 0.201080322265625 0.1914520263671875 0.185150146484375 0.1902923583984375 0.1808013916015625 0.0 closed

0.01287841796875 0.183380126953125 0.1949615478515625 0.19281005859375 0.1875 0.1835174560546875 0.1907958984375 0.1846466064453125 0.0 closed

0.0162200927734375 0.1108551025390625 0.125274658203125 0.126495361328125 0.1247406005859375 0.1233673095703125 0.1332855224609375 0.1318511962890625 0.0 closed

0.0199432373046875 0.0169830322265625 0.033447265625 0.0364837646484375 0.0369720458984375 0.0371856689453125 0.049041748046875 0.04962158203125 0.0 closed

0.0102691650390625 -0.0999755859375 -0.084136962890625 -0.0803070068359375 -0.0801849365234375 -0.0794219970703125 -0.0655670166015625 -0.06414794921875 0.0 open

0.0121612548828125 -0.1795196533203125 -0.1659088134765625 -0.1645965576171875 -0.1677398681640625 -0.1682586669921875 -0.1561737060546875 -0.158721923828125 0.0 open

0.0170440673828125 -0.239593505859375 -0.231170654296875 -0.2350006103515625 -0.24420166015625 -0.24847412109375 -0.2393646240234375 -0.2463836669921875 0.0 open

0.016204833984375 -0.2153778076171875 -0.2100372314453125 -0.2184600830078125 -0.2335357666015625 -0.2415924072265625 -0.2368927001953125 -0.251312255859375 0.0 open

0.022918701171875 -0.15142822265625 -0.1471405029296875 -0.1570892333984375 -0.1728668212890625 -0.1824798583984375 -0.1791839599609375 -0.1946563720703125 0.0 open

0.0136260986328125 -0.0468292236328125 -0.0428466796875 -0.0528411865234375 -0.069091796875 -0.0793609619140625 -0.0772247314453125 -0.0931243896484375 0.0 open

0.01641845703125 0.0240936279296875 0.02777099609375 0.0165557861328125 -0.0007171630859375 -0.0111846923828125 -0.0095977783203125 -0.0255889892578125 0.0 open

0.0022735595703125 0.0991668701171875 0.1033477783203125 0.093505859375 0.0775146484375 0.0687103271484375 0.07012939453125 0.0549163818359375 0.0 open

0.0192413330078125 0.1660003662109375 0.1721649169921875 0.161346435546875 0.148345947265625 0.1376495361328125 0.1407623291015625 0.1273345947265625 0.0 open

0.00372314453125 0.2010498046875 0.210357666015625 0.2047271728515625 0.195404052734375 0.18853759765625 0.1944732666015625 0.1856231689453125 0.0 open

0.018798828125 0.2010345458984375 0.21099853515625 0.2088165283203125 0.2015838623046875 0.1972198486328125 0.204437255859375 0.1984405517578125 0.0 closed

0.0027618408203125 0.11358642578125 0.126129150390625 0.126434326171875 0.12384033203125 0.1209716796875 0.130126953125 0.1273651123046875 0.0 closed

0.0067901611328125 0.0270538330078125 0.0425567626953125 0.045928955078125 0.0456695556640625 0.0457611083984375 0.0578460693359375 0.0587005615234375 0.0 closed

0.009857177734375 -0.1155548095703125 -0.1007843017578125 -0.0983428955078125 -0.099609375 -0.0998077392578125 -0.086669921875 -0.087066650390625 0.0 closed

0.0139923095703125 -0.195068359375 -0.1831817626953125 -0.1841278076171875 -0.1897735595703125 -0.1922607421875 -0.1812896728515625 -0.1865234375 0.0 closed

0.010986328125 -0.2262420654296875 -0.21954345703125 -0.226318359375 -0.2375946044921875 -0.2440948486328125 -0.237030029296875 -0.2482147216796875 0.0 closed

0.0155487060546875 -0.1774749755859375 -0.1730194091796875 -0.1833343505859375 -0.1990966796875 -0.2083587646484375 -0.205230712890625 -0.2211151123046875 0.0 closed

0.0221099853515625 -0.074066162109375 -0.06976318359375 -0.07928466796875 -0.0952301025390625 -0.1038665771484375 -0.100341796875 -0.1153717041015625 0.0 closed

0.01239013671875 0.0198822021484375 0.024566650390625 0.0130157470703125 -0.0037689208984375 -0.013641357421875 -0.011810302734375 -0.02789306640625 0.0 closed

0.009765625 0.1168670654296875 0.1195526123046875 0.1083831787109375 0.0899658203125 0.078948974609375 0.080078125 0.0633087158203125 0.0 closed

-0.00115966796875 0.1892547607421875 0.1982879638671875 0.187255859375 0.1724090576171875 0.1618804931640625 0.1633758544921875 0.1484832763671875 0.0 closed

0.0146331787109375 0.2317352294921875 0.2392120361328125 0.232513427734375 0.2220611572265625 0.2135162353515625 0.21722412109375 0.2054901123046875 0.0 closed

0.015655517578125 0.188934326171875 0.199676513671875 0.1959075927734375 0.1896514892578125 0.184783935546875 0.1905364990234375 0.1834259033203125 0.0 closed

0.006378173828125 0.1449432373046875 0.1581878662109375 0.1591033935546875 0.1554412841796875 0.15277099609375 0.1626434326171875 0.1593017578125 0.0 closed

-0.0035400390625 0.0168609619140625 0.0322113037109375 0.03387451171875 0.032958984375 0.0325469970703125 0.0437164306640625 0.0426788330078125 0.0 closed

0.0081024169921875 -0.09136962890625 -0.0759429931640625 -0.0726165771484375 -0.0725555419921875 -0.0727081298828125 -0.0586700439453125 -0.0593414306640625 0.0 closed

0.0140533447265625 -0.1969451904296875 -0.1834716796875 -0.18212890625 -0.1856231689453125 -0.1866607666015625 -0.1736907958984375 -0.175811767578125 0.0 closed

0.0086669921875 -0.2177734375 -0.2080535888671875 -0.2106170654296875 -0.2194976806640625 -0.2227630615234375 -0.2133636474609375 -0.2203826904296875 0.0 closed

0.0240936279296875 -0.197235107421875 -0.1910400390625 -0.198486328125 -0.2119903564453125 -0.21942138671875 -0.2141571044921875 -0.2267608642578125 0.0 open

0.0106658935546875 -0.1568603515625 -0.1517791748046875 -0.1608428955078125 -0.1767425537109375 -0.1854248046875 -0.1808013916015625 -0.19622802734375 0.0 open

0.024017333984375 -0.092376708984375 -0.088470458984375 -0.099029541015625 -0.1156768798828125 -0.1253814697265625 -0.1229705810546875 -0.1390228271484375 0.0 open

0.0106353759765625 -0.0019378662109375 0.0002593994140625 -0.010833740234375 -0.0279083251953125 -0.0377044677734375 -0.0358428955078125 -0.0520477294921875 0.0 open

0.0163726806640625 0.066497802734375 0.071014404296875 0.05865478515625 0.041473388671875 0.0313262939453125 0.0335540771484375 0.0162506103515625 0.0 open

0.0130767822265625 0.1295013427734375 0.13372802734375 0.1238250732421875 0.1082611083984375 0.0997467041015625 0.1014556884765625 0.0867462158203125 0.0 open

0.0091552734375 0.1923370361328125 0.1976470947265625 0.1883697509765625 0.1753997802734375 0.166015625 0.1687774658203125 0.1554107666015625 0.0 open

-0.00390625 0.199127197265625 0.2119598388671875 0.2048187255859375 0.194580078125 0.1867523193359375 0.1905059814453125 0.1801605224609375 0.0 open

-0.0023040771484375 0.18701171875 0.2013702392578125 0.196990966796875 0.19049072265625 0.1840972900390625 0.1911773681640625 0.1842498779296875 0.0 open

-0.0017547607421875 0.1522369384765625 0.167327880859375 0.165863037109375 0.161590576171875 0.15814208984375 0.166748046875 0.1613311767578125 0.0 open

0.0054473876953125 0.0899658203125 0.10394287109375 0.105499267578125 0.1041412353515625 0.1020355224609375 0.1128692626953125 0.110565185546875 0.0 closed

0.0084686279296875 -0.0054168701171875 0.01031494140625 0.0137176513671875 0.013702392578125 0.0136566162109375 0.02642822265625 0.026458740234375 0.0 closed

0.029083251953125 -0.1204986572265625 -0.104949951171875 -0.1020355224609375 -0.1026763916015625 -0.1020965576171875 -0.088409423828125 -0.0883331298828125 0.0 closed

0.0205841064453125 -0.1748046875 -0.1621856689453125 -0.1608123779296875 -0.1658172607421875 -0.16717529296875 -0.155303955078125 -0.15869140625 0.0 closed

0.013580322265625 -0.2375335693359375 -0.228179931640625 -0.2322845458984375 -0.2412109375 -0.244781494140625 -0.2349700927734375 -0.243011474609375 0.0 closed

0.0133056640625 -0.2037353515625 -0.1986541748046875 -0.2077484130859375 -0.222503662109375 -0.2300872802734375 -0.22515869140625 -0.238922119140625 0.0 closed

0.0179443359375 -0.139495849609375 -0.13458251953125 -0.1439208984375 -0.1588287353515625 -0.1678924560546875 -0.1639251708984375 -0.1789398193359375 0.0 closed

0.0211029052734375 -0.0752105712890625 -0.069915771484375 -0.079315185546875 -0.0950775146484375 -0.1038055419921875 -0.1002349853515625 -0.1150970458984375 0.0 closed

0.0096282958984375 0.0326385498046875 0.0379638671875 0.0281829833984375 0.0107421875 0.001617431640625 0.0048370361328125 -0.0109100341796875 0.0 closed

0.0106048583984375 0.069244384765625 0.0732574462890625 0.0633697509765625 0.045745849609375 0.0358123779296875 0.0378875732421875 0.0222015380859375 0.0 closed

0.0015411376953125 0.1610260009765625 0.166046142578125 0.1573028564453125 0.141357421875 0.1321868896484375 0.13446044921875 0.1204681396484375 0.0 closed

-0.0134735107421875 0.1819915771484375 0.192626953125 0.1837921142578125 0.1707916259765625 0.1618804931640625 0.16558837890625 0.1517181396484375 0.0 closed

0.0106964111328125 0.2332000732421875 0.2420196533203125 0.2361297607421875 0.2277374267578125 0.2218780517578125 0.2270660400390625 0.218719482421875 0.0 closed

0.01092529296875 0.2022857666015625 0.2146759033203125 0.2127838134765625 0.207977294921875 0.2045440673828125 0.212615966796875 0.2080841064453125 0.0 closed

0.0001373291015625 0.1395721435546875 0.1541595458984375 0.1540679931640625 0.1529693603515625 0.1512298583984375 0.1609344482421875 0.1604766845703125 0.0 closed

0.0096282958984375 0.029632568359375 0.0461273193359375 0.0508880615234375 0.051177978515625 0.0515899658203125 0.06439208984375 0.0647430419921875 0.0 closed

0.01116943359375 -0.0821990966796875 -0.067108154296875 -0.0640716552734375 -0.0650177001953125 -0.0642852783203125 -0.0520477294921875 -0.0526275634765625 0.0 closed

0.0206146240234375 -0.1956024169921875 -0.181854248046875 -0.180755615234375 -0.1840057373046875 -0.1858978271484375 -0.1738128662109375 -0.1766204833984375 0.0 closed

0.015106201171875 -0.247711181640625 -0.23956298828125 -0.24517822265625 -0.2556304931640625 -0.2601776123046875 -0.2520904541015625 -0.2609405517578125 0.0 closed

0.0201568603515625 -0.18988037109375 -0.1851959228515625 -0.1946258544921875 -0.2093353271484375 -0.2183685302734375 -0.2148284912109375 -0.230194091796875 0.0 closed

0.0176239013671875 -0.118988037109375 -0.1140899658203125 -0.1240692138671875 -0.1401214599609375 -0.149139404296875 -0.1462249755859375 -0.1618194580078125 0.0 closed

0.0106353759765625 -0.0384979248046875 -0.0342559814453125 -0.0446319580078125 -0.0608367919921875 -0.0706634521484375 -0.0677032470703125 -0.08294677734375 0.0 closed

-0.0005645751953125 0.052490234375 0.0574798583984375 0.04510498046875 0.0275115966796875 0.017120361328125 0.0188751220703125 0.0018768310546875 0.0 closed

0.0005645751953125 0.1405487060546875 0.145355224609375 0.134002685546875 0.1184539794921875 0.108642578125 0.10943603515625 0.0950775146484375 0.0 closed

0.0070648193359375 0.2064208984375 0.2130584716796875 0.2040252685546875 0.1914825439453125 0.1819915771484375 0.1856536865234375 0.171051025390625 0.0 closed

-0.039703369140625 0.22210693359375 0.2372894287109375 0.2329254150390625 0.2241363525390625 0.21923828125 0.224761962890625 0.2173614501953125 0.0 closed

-0.038970947265625 0.1887664794921875 0.2048797607421875 0.2031707763671875 0.1980133056640625 0.1936187744140625 0.2010345458984375 0.1966552734375 0.0 closed

0.042205810546875 0.1060333251953125 0.1200103759765625 0.1212615966796875 0.1192474365234375 0.117950439453125 0.1278839111328125 0.1253662109375 0.0 closed

-0.0250091552734375 -0.0098114013671875 0.0043792724609375 0.0069122314453125 0.0055389404296875 0.005859375 0.01727294921875 0.0159912109375 0.0 closed

-0.005218505859375 -0.0824432373046875 -0.06829833984375 -0.0649261474609375 -0.0673065185546875 -0.067047119140625 -0.0555419921875 -0.0563812255859375 0.0 closed

0.008758544921875 -0.1571807861328125 -0.143524169921875 -0.1437225341796875 -0.148681640625 -0.1491546630859375 -0.1382904052734375 -0.1417388916015625 0.0 closed

0.0040130615234375 -0.2089996337890625 -0.1989593505859375 -0.202178955078125 -0.2104644775390625 -0.2140045166015625 -0.2042694091796875 -0.2118988037109375 0.0 closed

0.007568359375 -0.1759033203125 -0.1698150634765625 -0.17791748046875 -0.1915740966796875 -0.1983184814453125 -0.192840576171875 -0.205657958984375 0.0 closed

0.0228118896484375 -0.1356964111328125 -0.130767822265625 -0.140106201171875 -0.1546783447265625 -0.163330078125 -0.1590576171875 -0.17364501953125 0.0 closed

-0.0003814697265625 -0.06646728515625 -0.0617828369140625 -0.0701446533203125 -0.0850372314453125 -0.0927276611328125 -0.088775634765625 -0.1016693115234375 0.0 closed

0.0326080322265625 -0.0168304443359375 -0.01324462890625 -0.0233306884765625 -0.0398101806640625 -0.04925537109375 -0.04742431640625 -0.0630340576171875 0.0 closed

-0.0244140625 0.0527191162109375 0.056915283203125 0.044769287109375 0.0273590087890625 0.017181396484375 0.01837158203125 0.001983642578125 0.0 closed

0.0401458740234375 0.1312408447265625 0.1354522705078125 0.1251068115234375 0.1098480224609375 0.0994110107421875 0.1015472412109375 0.0859222412109375 0.0 closed

0.0086517333984375 0.1679229736328125 0.173675537109375 0.1632232666015625 0.148406982421875 0.1392974853515625 0.1414642333984375 0.1273345947265625 0.0 open

0.006988525390625 0.2190704345703125 0.2265167236328125 0.219696044921875 0.209136962890625 0.2016448974609375 0.2065582275390625 0.196136474609375 0.0 open

0.0018768310546875 0.217193603515625 0.2267303466796875 0.22296142578125 0.2155914306640625 0.2112579345703125 0.2175445556640625 0.2114410400390625 0.0 open

-0.0015716552734375 0.188140869140625 0.2056427001953125 0.2042083740234375 0.2001800537109375 0.196380615234375 0.2045440673828125 0.1996307373046875 0.0 open

0.0254669189453125 0.1343536376953125 0.14849853515625 0.14971923828125 0.1483306884765625 0.1462860107421875 0.1561126708984375 0.1541595458984375 0.0 open

0.0118408203125 0.03460693359375 0.049346923828125 0.0531158447265625 0.0535736083984375 0.0537109375 0.0662994384765625 0.0667266845703125 0.0 open

0.016876220703125 -0.0525665283203125 -0.0374298095703125 -0.0347137451171875 -0.03558349609375 -0.035125732421875 -0.0231475830078125 -0.0234527587890625 0.0 open

0.0221405029296875 -0.119842529296875 -0.1066741943359375 -0.106719970703125 -0.109832763671875 -0.111541748046875 -0.10015869140625 -0.103179931640625 0.0 open

0.02728271484375 -0.1527557373046875 -0.1406707763671875 -0.1402435302734375 -0.1459808349609375 -0.1482086181640625 -0.1371002197265625 -0.1414337158203125 0.0 open

0.0306243896484375 -0.2145843505859375 -0.2063446044921875 -0.210052490234375 -0.21917724609375 -0.22412109375 -0.2151641845703125 -0.223480224609375 0.0 open

0.0428619384765625 -0.1865234375 -0.1802825927734375 -0.1870880126953125 -0.1986541748046875 -0.2054290771484375 -0.1994171142578125 -0.2103271484375 0.0 closed

0.02655029296875 -0.1381072998046875 -0.1332550048828125 -0.1418304443359375 -0.1558837890625 -0.1654205322265625 -0.1617279052734375 -0.1763458251953125 0.0 closed

0.020263671875 -0.122955322265625 -0.1184234619140625 -0.1278228759765625 -0.1435546875 -0.15338134765625 -0.1503143310546875 -0.1657867431640625 0.0 closed

0.0122528076171875 -0.0540924072265625 -0.0498809814453125 -0.0607147216796875 -0.0773468017578125 -0.0865020751953125 -0.0848541259765625 -0.100830078125 0.0 closed

0.0026702880859375 -0.0057830810546875 -0.0008392333984375 -0.011962890625 -0.028289794921875 -0.0370025634765625 -0.03424072265625 -0.0490264892578125 0.0 closed

-0.0058746337890625 0.0524444580078125 0.056365966796875 0.04571533203125 0.0288238525390625 0.0184326171875 0.0206146240234375 0.0050506591796875 0.0 closed

0.0130462646484375 0.1248626708984375 0.1295013427734375 0.119384765625 0.1035919189453125 0.0935516357421875 0.09552001953125 0.07965087890625 0.0 closed

0.004486083984375 0.1786346435546875 0.1838836669921875 0.1739044189453125 0.1580047607421875 0.1483001708984375 0.1504669189453125 0.136260986328125 0.0 closed

0.0191802978515625 0.1994781494140625 0.2052001953125 0.1963958740234375 0.18206787109375 0.1730804443359375 0.176361083984375 0.16290283203125 0.0 closed

-0.0062408447265625 0.201263427734375 0.2139739990234375 0.207244873046875 0.1967010498046875 0.1906890869140625 0.1954193115234375 0.183929443359375 0.0 closed

0.0186309814453125 0.2113800048828125 0.2217254638671875 0.217041015625 0.211700439453125 0.20550537109375 0.2129974365234375 0.2049407958984375 0.0 closed

0.0144805908203125 0.2018585205078125 0.21441650390625 0.2133026123046875 0.2082977294921875 0.20330810546875 0.2109527587890625 0.2059478759765625 0.0 closed

0.0229034423828125 0.1586151123046875 0.1735992431640625 0.1758575439453125 0.1742401123046875 0.1734466552734375 0.182952880859375 0.1810150146484375 0.0 closed

0.0096893310546875 0.05718994140625 0.0710601806640625 0.072845458984375 0.0706024169921875 0.06842041015625 0.0789642333984375 0.0761871337890625 0.0 closed

0.011627197265625 -0.0084381103515625 0.006866455078125 0.0100555419921875 0.0097808837890625 0.0100250244140625 0.0228271484375 0.022705078125 0.0 closed

0.0076141357421875 -0.10565185546875 -0.0904388427734375 -0.0868072509765625 -0.0871734619140625 -0.0862579345703125 -0.0729522705078125 -0.072357177734375 0.0 closed

0.044036865234375 -0.1724700927734375 -0.1586761474609375 -0.1566314697265625 -0.1593017578125 -0.1599273681640625 -0.1466217041015625 -0.1478424072265625 0.0 closed

-0.0125579833984375 -0.225189208984375 -0.213043212890625 -0.21307373046875 -0.2191314697265625 -0.22003173828125 -0.20904541015625 -0.2130279541015625 0.0 open

0.0150146484375 -0.2468719482421875 -0.23773193359375 -0.2413482666015625 -0.2503662109375 -0.2544708251953125 -0.2450103759765625 -0.2527313232421875 0.0 open

0.03564453125 -0.216033935546875 -0.2099151611328125 -0.2176361083984375 -0.2297210693359375 -0.236602783203125 -0.2316436767578125 -0.2441253662109375 0.0 open

0.0203094482421875 -0.1794891357421875 -0.17462158203125 -0.1839752197265625 -0.1989898681640625 -0.2077178955078125 -0.2039642333984375 -0.2191314697265625 0.0 open

0.0145416259765625 -0.14862060546875 -0.1450042724609375 -0.154052734375 -0.1702728271484375 -0.1794891357421875 -0.1765289306640625 -0.1918487548828125 0.0 open

0.0088653564453125 -0.0896453857421875 -0.0854034423828125 -0.0966796875 -0.113311767578125 -0.123016357421875 -0.11993408203125 -0.13592529296875 0.0 open

0.0186004638671875 -0.0203399658203125 -0.0169525146484375 -0.0283966064453125 -0.0457916259765625 -0.055572509765625 -0.0535736083984375 -0.0697021484375 0.0 open

0.0144805908203125 0.02520751953125 0.029052734375 0.0189056396484375 0.0023956298828125 -0.0072784423828125 -0.0055694580078125 -0.0200653076171875 0.0 open

0.0115203857421875 0.0891265869140625 0.092010498046875 0.0806427001953125 0.0633697509765625 0.0528564453125 0.05426025390625 0.03790283203125 0.0 open

0.0064544677734375 0.131744384765625 0.135406494140625 0.124755859375 0.1085052490234375 0.098297119140625 0.1004486083984375 0.0862274169921875 0.0 open

